V2[km/s],RV2_err[km/s],gal_b[deg],ruwe1,ruwe2,bp_rp1,bp_rp2,RA1[deg],DEC1[deg],RA2[deg],DEC2[deg],e,e0,e1,A_G1[mag],A_G2[mag]
4146101878447336576,4146101908461142016,0.00184600800478208,7.940840217303427,177.07264780834603,0.5465572012433505,178.2660608888301,0.5149020973776894,3.3019176110986246,5.6794377341857425,1.3084005474659508,0.8690334407637966,10.206726777959824,0.01830071,-8.548659027675644,0.013595105,9.881331259390018,0.018395495,-8.50416126277531,0.013242395,-7.549527,1.6230428,-20000.0,1.151566,1.7517417961178146,0.82850826,0.88942164,0.7226658,1.1566277,273.0034959245445,-14.82858778692048,273.0018145146198,-14.816237320234135,0.67,0.39161708279636886,0.871005545460659,0.0,0.0
2198827959107878528,2198827856028662400,0.00020873936207003893,1.7018325936985599,166.95928539513508,0.7687540415108124,169.3632769844519,1.1895934866922857,9.528418976636722,10.22367109302962,0.4044151993597518,0.3296556257655721,-0.6743586024484998,0.03137211,-4.376015501220531,0.026950458,-1.1546914560658088,0.044708535,-3.5405357732275204,0.041020896,-10000.0,10.0,-20000.0,10.0,1.4102845613128896,1.0206456,1.0773343,2.3039951,2.6870127,333.59967702719547,58.213979527307025,333.59591857186314,58.21600380289853,0.98,0.747480392618729,1.0,0.0,0.01042423
2918255528301356544,2918255528298402304,2.15264494101605e-06,0.36939722163413596,195.67575191890734,1.2674381289405732,203.2238620702457,1.6141391856224065,8.582252916277566,8.51244697810909,0.5158967481383973,0.5242938381886869,9.639148853401466,0.02971495,37.950095360521985,0.033883862,9.774920647569997,0.033730324,39.37144758710805,0.03962263,40.838596,6.425301,37.024673,5.1088295,-19.69861850912706,1.1125488,1.2094225,1.8923407,2.3490791,90.33937355876104,-19.97129920367439,90.3389945274064,-19.970914393612457,0.7000000000000001,0.5497511257999814,0.9392666256920653,0.0,0.0
2919886310205327744,2919885554288751872,0.0007461796589407641,4.320838776045507,133.0218249237868,0.3124362092212671,134.6493193219891,3.505184913042291,2.5073233581288648,13.099088746547595,1.5668738370598132,0.12552688144168006,-17.421741874210525,0.015543338,-5.665472349714122,0.01948485,-17.715540881145156,0.17373581,-4.562400598824688,0.23474397,5.9346647,0.33322003,-20000.0,10.0,-14.534722280849149,0.96352655,1.1804042,0.38746643,3.7556286,99.74028825216452,-27.120126193533203,99.7478238108014,-27.12616187067793,0.92,0.6868956720823005,1.0,0.0,0.0
2919345075608664064,2919333049698856832,0.01149263299651766,24.50095515349256,155.71770464656242,0.3463772213897885,156.41089893698924,0.4698440514407816,4.629126530878015,8.472976081747733,1.0241306171895708,0.5290456453008993,7.821701792989006,0.012245233,24.81390534241794,0.014067886,7.5897250560107805,0.015672164,24.97680849376473,0.02011265,-16.251291,0.24094751,-14.91509,2.2325706,-12.013569612394985,0.99242294,1.0778625,0.8018446,1.994338,102.70253966935128,-26.85284556137451,102.7388393261915,-26.88219998320762,0.99,0.7537364166792166,1.0,0.0,0.0
2199013295538928000,2199013291233246592,1.2772894006857516e-06,0.08484739536038505,113.63106904833677,1.9017162452210086,114.54189491806216,1.9329738579211662,10.412601855584313,10.408150594281372,0.3093800781212179,0.3098243156276675,11.415291171061963,0.17090282,20.854861365242645,0.13396136,9.761976524274143,0.22236216,22.466688717811714,0.14190866,-10000.0,10.0,-20000.0,10.0,1.999261868950985,3.2458243,3.7305038,2.7092943,2.7305717,328.9948157048805,57.141388139663405,328.99482758097656,57.14118082536902,0.0,0.0,0.0,0.0,0.0
3423795890826311168,3423796096984742016,0.0008012500077124266,4.974544750168471,107.7537554924514,0.18272611742154357,108.06899735421104,0.16951727950947837,6.15238164724071,8.088573513569894,0.8085846409953369,0.5753767254962002,-5.1086967611836185,0.017848851,21.49712345776246,0.013135771,-4.388583314049801,0.016770972,21.105437402807205,0.012208576,57.64037,11.325533,-20000.0,10.0,0.2990288774579333,0.9148259,1.0972587,1.2690372,1.938035,90.99344432542114,22.476044636344408,90.98135566911675,22.482343768834088,0.99,0.7399827581611436,1.0,0.0,0.0
3425034933057964032,3425034933057962624,0.0002619140117181616,1.6326615179011579,173.55734626943072,6.493680703383289,185.1399085265014,4.176960851419918,10.798018530524796,11.33249413015753,0.2724947903280762,0.22695088361527246,-17.21253499817837,0.22945893,-21.28415567856556,0.1629043,-16.45730550318796,0.1407676,-21.0833671906519,0.09717942,-10000.0,10.0,-20000.0,10.0,2.3343508879538057,2.4885247,0.96820664,2.8616638,2.7549458,93.4063045706116,22.65368906401359,93.40883454000087,22.652515662425408,0.91,0.629345660937721,1.0,0.0,0.0
6028085422952769024,6028085349831719296,0.006217139479284398,14.740070966330034,142.30753263091842,0.45021523700953353,142.17744962929328,3.2010387005363405,2.771367613217567,12.350523831132795,1.4709607657991117,0.15954923387935566,-9.95212014208489,0.02838342,-45.88481250227912,0.017602893,-9.693414847104663,0.21715067,-45.778457927682055,0.13385914,2.3746953,0.44049606,-20000.0,10.0,5.449177537947291,0.76317006,1.0049565,0.4124775,3.4734535,256.091895248474,-32.31762924763109,256.1247378608413,-32.31005238776084,0.99,0.6538032431658589,1.0,0.0,0.0
2198853900710846080,2198853831991371776,0.0014919608261774488,5.390262221003865,124.45267063841689,0.2886333150257083,123.79550928683308,0.5735183229468803,9.19247748556322,10.649079687092781,0.44327519644898433,0.286368621220075,9.038573415092603,0.02387814,17.743184681354798,0.018605685,9.371468671831389,0.042520005,18.13684774491584,0.037058704,-10.853329,3.321625,-20000.0,10.0,1.5094960233445391,1.0263386,1.0427058,2.3200932,2.7432194,333.8558781145459,58.42529921705466,333.8770523469647,58.420629390576984,0.65,0.4025012573297211,0.869800341901901,0.0,0.0
2199160698820530560,2199160698814388864,7.749085704465383e-08,0.699234327437267,197.60271843673246,0.5485005767829134,198.18207767347454,2.7099710809325823,6.427990190733047,10.339476698511817,0.774692114738295,0.3167279548908144,42.192531269297106,0.016466327,35.49947623017452,0.01567593,42.294518936979735,0.07858356,35.514710678428756,0.07342907,-10000.0,10.0,-20000.0,10.0,2.172110677588896,0.9912522,1.0073609,1.3091583,2.401946,330.38535440885283,57.93290138268093,330.38471810260984,57.93197831964073,0.87,0.5466884136677387,1.0,0.0,0.0
3425061737949152512,3425061733655969664,0.002785425669332044,0.8433779723507527,189.8132887547165,8.21570665135177,198.5760619817413,4.618134536772791,9.660344087873519,11.169913336646713,0.39192951196132797,0.24177308707299097,-6.742334669458856,0.27234003,-15.298169827532721,0.22417381,-4.539004535559301,0.13461815,-17.385129161086937,0.09499555,-10000.0,10.0,-20000.0,10.0,1.5734698639331088,6.3709383,0.9480948,2.3413687,2.8933258,92.54433928756565,22.523054766760062,92.54565892603225,22.522861428524052,0.87,0.672283490042508,0.9834729170309597,0.0217071035,0.0203939218
2919963104221492480,2919963104216198528,2.2543427982223276e-09,0.10326829213009615,47.87918121633591,0.038941923014928284,47.830930458831666,0.03589909629818858,5.508516684840714,5.615510151807546,0.8919192744054553,0.877515265526873,-39.929843266249144,0.013182224,25.25486130098316,0.015262157,-40.054137559034984,0.012634816,19.636094525781974,0.014385279,-10000.0,10.0,-20000.0,10.0,-14.26920175627018,1.1189382,1.108253,0.98653316,1.0502663,99.79825601688157,-26.571764774871674,99.79801231159315,-26.572322845931556,0.9500000000000001,0.5106351945320943,1.0,0.0,0.0
3424644022314616576,3424644026608889856,1.1313098768164836e-07,0.27814564731902386,125.61434196865741,0.27594580951625025,126.0304295673757,0.3275153056368641,8.22418805524184,8.493847320743281,0.5590299365591335,0.5265327088799371,-11.38735539858635,0.021761969,-56.46190934993028,0.01597594,-11.641380590844566,0.024338314,-58.438271725419284,0.018539134,-10000.0,10.0,-31.200745,6.51793,0.1717954850631133,1.0302689,1.193412,2.2177773,2.046999,90.3502629393124,23.263406672350207,90.34992592701589,23.26393814374768,0.81,0.5993622958882093,0.9732968222929711,0.0,0.0
2920486987151700224,2920498635103011584,0.002166481606402462,9.248375980198066,161.295629538014,3.6550142815756743,163.1351388377879,0.3407155417970474,2.014566062304997,6.8105725046429715,1.7791319713322555,0.7285190980810883,1.1107264096881404,0.1100542,-15.99014780117091,0.14169908,1.2474628410620752,0.010272151,-16.190349245067413,0.013161615,-6.346286,0.36252582,-3.618311,0.90479106,-12.335029529530315,8.483895,1.0024428,0.43780804,1.368371,101.54808380971592,-25.348912196776922,101.53049116497378,-25.34796159730708,0.9,0.5883597186896307,1.0,0.0,0.0
5924849866633331840,5924849900993564672,5.1366622360496325e-05,5.421449454216902,169.81034189765853,0.540157504627471,169.59514375412414,0.39702280231613013,5.638597134198624,6.980089195826093,0.8744418504902453,0.7082270410118698,13.75885454069333,0.019381177,-58.371802257007104,0.015716333,13.515694557530503,0.014391752,-57.725415600419794,0.011634322,14.704804,0.2949413,15.806751,0.62909156,-8.825860060709967,1.240517,0.92839247,1.1257582,1.5575266,259.946665495561,-52.77095488295616,259.95212079035934,-52.76272356266972,0.77,0.6376897894489849,0.9635614280291784,0.0,0.0
3424664333213831936,3424664539373631872,2.2325159807166676e-05,0.9554729006806855,197.37762779683518,0.8750368095854325,192.06020135284683,5.936976256062585,7.832094587977032,9.876382665642279,0.6062486287545907,0.36554203245062655,-2.1940175755690396,0.026477411,-37.53006387349852,0.017967533,-0.9389422427910995,0.18639992,-37.257118242578834,0.1347612,4.518156,3.689811,-20000.0,10.0,0.3045266204853454,1.0548944,2.6589391,1.8666658,2.637103,90.41941478198049,23.420139062101228,90.41869707048184,23.421311422333268,0.62,0.3884625903085217,0.8641376682210413,0.0,0.0
2920015365381796352,2920015434101269504,0.0001268138199118735,1.7612174417639266,96.24741676215446,0.13894301902564848,96.2537352320372,0.1528088748352189,9.142629670540167,9.573078705211152,0.4491274392023889,0.3993383635098417,-4.893693969001202,0.012661448,-15.87590211857752,0.015909426,-6.3943958581637546,0.013520857,-16.002157727315286,0.017675923,-2.7279541,1.5667005,-1.2866738,1.8333467,-13.951436743560905,1.1588528,1.092266,2.3089943,2.4270153,99.97217776855396,-26.13459636265026,99.9713073219705,-26.129573779069517,0.64,0.35566374460025824,0.8691602340693593,0.0,0.0
3425445982902490240,3425445982902489216,0.007876184449522775,2.6898142220839416,191.56817293359353,1.4502002736653237,197.07240142970718,2.7243820445402256,4.351545826871238,9.85430168147866,1.0730099205290151,0.36795872661053036,-10.391944736183445,0.039840247,-32.60290224526065,0.028916603,-10.222564498066772,0.06717654,-34.01828205785503,0.047847934,43.831383,0.40292114,-20000.0,10.0,2.6946756227118596,2.1227727,0.9748395,0.7597647,2.4082747,93.20404003412152,23.749714400373865,93.20824480819388,23.750346787773704,0.63,0.36136522663773496,0.8752046766663499,0.0,0.0
2920507431195897600,2920507499915374592,3.812542236348527e-05,1.0724394378678128,77.34643944225385,0.07859467055496709,77.58467499967212,0.16273190020812617,4.378785116593398,10.758454792319387,1.0680179479097995,0.2761319322721965,-50.11103267977403,0.009206617,-11.483656618713876,0.013703419,-49.05269943131319,0.019564735,-12.380209113694137,0.0304793,84.54693,0.14261171,-20000.0,10.0,-12.135212331347143,0.9270605,1.1148726,0.81858635,2.8651133,101.7015898195515,-25.171394752505417,101.69804402315673,-25.16926504744326,0.99,0.739076445836252,1.0,0.0,0.0
3423872611825892864,3423871138654483328,0.001041132770890638,8.605620493458455,173.84070042738722,0.788210189880432,174.91739660800056,1.1599829985410506,7.971335122011977,8.869643874541604,0.5894979000608023,0.4814701043106674,7.575740328523191,0.02555995,-18.207670148027795,0.01886367,7.685239420274,0.040389538,-18.40008633940103,0.029519264,40.713764,3.8019247,46.41005,6.189406,-2.156224289961103,1.0804951,1.0759848,1.8644466,2.1909304,88.85920721180881,20.99735474814226,88.8535984344576,20.984640065226767,0.78,0.5637670149413972,0.943319807375421,0.0,0.0
2199045284455773696,2199042325213988864,3.947450349253123e-06,0.8117102207826027,138.9580076294926,0.26321951480791983,138.5654316091543,0.2354026749420537,2.957471412120757,7.072092403270869,1.4097071276392412,0.6972315466276416,6.965141668764994,0.0143202515,5.968858531271616,0.016077645,6.424890171229275,0.012769438,5.92861508560167,0.015187858,-9.198711,0.23814002,-9.943831,1.122999,1.5801144998127026,0.8880484,0.98854506,0.5761595,1.4175072,329.77688161545484,56.940856360392345,329.77978713026926,56.940508919277406,0.97,0.7318574536255488,1.0,0.0,0.0
3425458279390803072,3425455328751293824,0.0011638000237175216,2.3843750475164494,53.36738747701438,0.05678961002104731,53.40435349376907,0.26450947969608707,7.74282503472096,13.26870619845183,0.6169734921341038,0.11945736854088539,-69.45459572878599,0.019267423,-49.55595278809126,0.015048439,-72.16426111629056,0.08481876,-52.0072770855262,0.0667359,12.297649,0.35696322,-20000.0,10.0,2.8434380192015865,0.9361532,1.0094985,1.7892666,3.5828886,93.28246371407464,23.929199165436252,93.29535598985052,23.925306226868273,0.62,0.4746897787253513,0.8864735910944552,0.0,0.0
2199187293250768256,2199187293250768896,2.8450590858809696e-08,0.197425151270031,57.476418203199806,0.061071641856049186,57.43333208361707,0.05595214009668376,10.63737932415201,10.644189050734624,0.28747926149289066,0.28683249572604586,113.6474050072189,0.022002194,25.24673181340421,0.022326363,115.45810806820822,0.020486783,27.659809532263363,0.01996382,-14.970839,3.2938113,-17.403236,2.2105696,2.33441721830217,1.187369,1.1148919,2.748849,2.7276373,327.7236027324451,57.01835956279053,327.7251280567161,57.017889562456205,0.27,0.11061233932042286,0.6594947872169404,0.0,0.0
2919445612200933632,2919445612200935168,1.936676018060315e-06,0.44911536993122747,95.13963376106115,0.16368902822957787,95.51600267328469,0.22883060673718197,9.66000288821026,10.390834247815349,0.38952658226648224,0.3115562689675248,-29.255627016230356,0.014295502,-41.00398433245125,0.016717182,-28.922680352244896,0.02060547,-41.980692719351765,0.02313806,17.87154,2.4305515,22.939224,4.7268863,-12.072696261140763,1.0154259,1.070426,2.2923899,2.5066414,102.36025230665832,-26.323638183179714,102.35987369970287,-26.324904788261453,0.85,0.6520099472413179,0.983087810137075,0.0,0.0
2061819769372114944,2061820426501304704,0.0009658946102688798,9.17469957294183,112.39385485307331,0.5255528343494651,111.73314311045118,2.386649602301915,11.197321711991144,13.745959732693168,0.237822072423211,0.10527213659923697,-5.899235637935812,0.04417572,-57.429226260716796,0.04889764,-5.7055819881927246,0.20427881,-57.749645633021885,0.23355752,-10000.0,10.0,-20000.0,10.0,3.2044799233452066,1.0434796,1.0031973,2.786891,3.7020187,301.8439792066933,38.35351821057833,301.837064947625,38.37553556127633,0.99,0.6564269888677717,1.0,0.0,0.0
2199358885785350912,2199358885774274688,1.0134274849771572e-06,0.19623077125710855,176.773532903676,0.8116354642079131,177.31629339219955,1.5566680705082718,8.171679584889581,8.991186817153565,0.5653601882363195,0.4670149408674815,12.729705434841549,0.038103044,-16.635939057196236,0.025654266,11.921490875343991,0.07923351,-16.44715326375446,0.053773914,-10000.0,5.6565533,-20000.0,5.723844,2.4630120639661426,1.1585083,1.2489831,1.9320736,2.1107473,329.7732977166146,58.05176658793305,329.77301256602146,58.05149767570946,0.42,0.20967561349837735,0.7382634541622136,0.0,0.0
3424279641583177344,3424279534212105856,1.3440291915530051e-05,0.7255153746823846,191.30294945493242,0.4822099640570296,193.46588093995254,1.8088498330652831,6.169827568283267,9.713546372134541,0.8064166275837247,0.3835309793970509,4.435029673339244,0.015306087,-20.262417693141195,0.009118989,3.93574795136088,0.05493094,-21.039885503624188,0.033968866,69.51359,1.8371013,-20000.0,10.0,-2.254409506231105,0.9845973,1.0278285,1.1688213,2.1154842,87.81172585630652,22.45951306608329,87.8113830443923,22.458508361416012,0.97,0.7382422812981758,1.0,0.0,0.0
2919475672672184064,2919475711331961216,0.0008748400520804264,13.632508604549027,194.73114925165567,3.0575826974504885,194.55077102435072,3.16082509562523,11.245650089984792,11.338675397963073,0.23388399487023628,0.22646446384702973,12.044821212705926,0.07140814,25.445846416760883,0.07985842,11.799919563806846,0.07234221,25.6240077744244,0.082244255,-10000.0,10.0,-20000.0,10.0,-14.695423540333213,1.0181315,0.9906704,2.9597988,2.9738617,100.04942691737119,-28.16276319986814,100.02777253797325,-28.166466834578973,0.89,0.6032138598538178,0.9880748275099326,0.0,0.0
2198898740169084032,2198898740169084416,1.1093035667952e-05,0.6953551285673074,182.4465126385992,0.4121153304275903,179.4224170302018,1.568924265208047,7.430333672687951,10.277748977892129,0.6544223146117242,0.3230119215951244,7.019704339843223,0.0147211915,-2.7540857884180263,0.0127080735,6.6363195826617485,0.059132766,-2.8368847666478167,0.04987352,-1.8546005,2.4135327,-20000.0,10.0,1.31276731504641,1.0621587,1.2207812,1.6516266,2.5934105,329.1539661469222,56.33811103729277,329.1546974902018,56.337133034876445,0.62,0.33860101897021044,0.8480314397925955,0.0,0.0
3424287917983740288,3424287917988121344,7.208621561107481e-06,0.8470809345985912,146.50280691491565,0.4890076118282407,145.37660334774048,2.9574293271374117,8.426147087704267,12.248903983833063,0.5346860513360586,0.16514322221327518,36.11209963888135,0.024975404,-25.821887021591053,0.016601445,36.55977279760723,0.15662275,-26.74294141385419,0.106423385,-30.464493,3.5715334,-20000.0,10.0,-1.6624103110592126,1.195776,0.9809729,1.9989634,3.1594887,88.69869525790091,22.232985290463994,88.69874491275017,22.231379833940174,0.9500000000000001,0.7124132331974375,1.0,0.0,0.0
3423907143361768832,3423907143362127232,0.008963676786812785,4.213925066973219,191.3855540389405,2.166748735683899,187.54369031898528,11.868911520900795,5.525504242064912,11.811386669203513,0.8896139915909845,0.19206838297241108,-11.370750583410185,0.06463391,-3.3743548617734493,0.04411463,-12.419108731211585,0.36335868,-3.1762119397418216,0.2579516,1.0871959,0.9818657,-20000.0,10.0,-1.8033183686533618,3.7537792,2.035007,1.0665922,3.352106,89.09389846190763,21.323035451355913,89.09018620758722,21.328080102994775,0.89,0.6181604805583524,1.0,0.0,0.0
3425148358848944768,3425148354553350016,2.280893047087756e-05,0.8428018762479795,84.30258649433624,0.1312813826939222,82.99003408360113,1.3854257252832234,8.307522072866568,13.785170807100503,0.5489830041552113,0.10428448957258879,-34.210979393975016,0.022865195,-40.32743202904821,0.01640602,-34.5344724409454,0.2544671,-39.886808361900506,0.18957824,20.966118,0.626922,-20000.0,10.0,2.48883712078323,1.0834268,1.1804678,1.9048386,3.6579552,93.41883295093228,22.95604348981428,93.42122975320702,22.95435793293328,0.99,0.6902749789212391,1.0,0.0,0.0
5924860144513667328,5924860144513669120,3.531524007972068e-07,0.9948871905331642,145.06289272311415,0.28629611132646576,145.18588544160892,1.0097484019152805,3.6269212054794595,9.98359376393152,1.2251569235232245,0.3539155121318342,-47.13080627760358,0.015874023,-33.83997675172814,0.013333512,-47.05140639381477,0.058283903,-34.981798051045224,0.048384074,-10.139322,0.13599728,-20000.0,10.0,-8.540714063286675,0.8687977,1.1877317,0.7413368,2.4436607,259.36726202383136,-52.77966850872364,259.3642950046483,-52.78030762872078,0.6,0.3564018693266182,0.8451076868418828,0.0,0.0
3425490238243307520,3425490616202462848,1.3711259215421275e-09,0.10111931734235571,136.70361644207992,1.2623459470027125,136.65703170992873,1.2763438861096426,8.812416776275025,8.827564036760778,0.48965149656259177,0.4878412814285047,-27.96764438933624,0.0892737,-71.47071472575604,0.07572468,-30.72106997873478,0.077117644,-69.17895055907736,0.048985265,-10000.0,12.504861,-20000.0,10.0,2.3010199655837735,1.4633577,1.4839215,2.035985,2.0358973,92.62406802912115,23.89955191073075,92.62415972352684,23.899739502589597,0.29,0.06009704998328971,0.5878920968872381,0.011297524,0.011297658
6028065352478599808,6028064699622606720,0.00014474575232779153,24.186542678777034,147.1284978498701,1.1867468318502012,146.0626741596915,2.9119994206036415,10.227073475151856,12.084478826221051,0.328224948616439,0.17471613375415176,-59.03119179592467,0.05986459,-71.42823340119656,0.041862827,-58.97881826087587,0.15415992,-71.32978981931184,0.11166118,-10000.0,10.0,-20000.0,10.0,8.838421286880632,1.0339952,0.9280597,2.5738916,3.1033573,253.03579965059464,-30.156163076612497,253.08781503089958,-30.148273793279557,0.9500000000000001,0.5939937403529553,1.0,0.0,0.0
5857713794073609856,5857713794073609728,4.2143094841483014e-08,0.2205595581816279,101.56526855235634,0.14178821943299555,101.47475389753255,0.13120413104443257,4.605314841019527,4.973674520261026,1.028158950801613,0.9688402508025807,-17.067187471112938,0.010714087,-31.118342366132318,0.015678506,-13.942230306876986,0.010534783,-34.00120387508216,0.014457003,-10000.0,0.33223528,-20000.0,0.16359,-3.797328538815605,0.8414037,0.8083834,0.88688946,0.9784756,200.4038784671378,-66.49264153247842,200.40499993824446,-66.49304624054204,0.99,0.6270202282619508,1.0,0.0,0.0
2919043362745506432,2919043362742623616,8.204079954628958e-06,1.1090826964179121,190.32974530198754,1.5746646405039895,202.9773464079527,18.642120830753793,9.98933037633545,13.535678178239198,0.3532985708256508,0.1110173209377675,-45.96983167615552,0.040748816,20.60099552599986,0.045484845,-46.8322097705562,0.39036974,20.560206095126254,0.45747077,-10000.0,10.0,-20000.0,10.0,-11.833074312387529,1.0883671,1.0151783,2.6251402,1.8612404,103.36524219547557,-27.70788112534216,103.36341451778125,-27.70792369068043,0.99,0.705559662159322,1.0,0.0,0.0
2919049341336516608,2919049341339904128,1.764561819811428e-05,0.053470527983835156,74.60147974779157,0.3188339833163596,74.6601233636312,0.40918453604448995,4.455778018526982,4.6291338918798575,1.0541466337982912,1.0241293763794521,-25.912715475204994,0.041529424,-1.4209348725768378,0.08108011,-23.36594007921814,0.072143935,1.8917819268168652,0.079445794,-10000.0,10.0,-20000.0,10.0,-11.552171582864423,2.2071474,2.3778484,0.8217869,0.82679653,103.6372004330631,-27.559428409999803,103.6369947842264,-27.55934840308801,0.0,0.0,0.0,0.0,0.0
3424309598980078592,3424309598981205504,0.00017468472086561946,0.8491363838798462,186.4545887232033,1.3787067089447649,195.56339483400296,13.328390599431618,9.268189269390305,13.00855277742456,0.4344246405957104,0.12940202525441072,8.849510147955433,0.04598138,-26.112884183537147,0.033605874,9.508402315253342,0.455002,-23.781421832931507,0.30343184,-10000.0,10.0,-20000.0,10.0,-1.8204694620349215,1.1978692,1.0044965,2.439086,2.9460392,88.36270217751431,22.450582809268923,88.36333300702188,22.451705485022146,0.99,0.7319427727372675,1.0,0.0,0.0101468543
2919053361429298944,2919053361425934976,1.062782122980219e-06,0.258350099197025,196.7961421770402,1.7574811080345571,197.1311393992231,1.5150224647952353,8.758497571644314,8.844239891755084,0.4947500663747023,0.48450075940576437,7.2800088656802115,0.03976121,-35.20626673015388,0.043537136,7.293498096994977,0.0568721,-33.98827891075659,0.036450546,-10000.0,7.0298753,-20000.0,5.813436,-11.620996577945677,1.279335,0.97447747,2.151454,2.2912502,103.5230199682065,-27.504042249106178,103.52304820175004,-27.50440604940949,0.99,0.6589810257197123,1.0,0.0,0.0
3423933604658713472,3423933600364025984,0.0001061403044358373,1.2448975364322983,117.13395284408199,0.25796566617963057,117.35013081796858,1.8054636538599615,3.877288174378549,5.988592088889424,1.1679311456536956,0.8291245126146098,-14.08705812959722,0.021428755,-23.579224790540223,0.013809431,-14.928276300727578,0.17498007,-25.66150118753628,0.10939123,-20.9811,0.301649,-40.12187,4.823494,-2.603447867158244,1.0456057,7.5564246,0.6311121,1.1548872,88.19626088555202,21.168831416818808,88.19326956114341,21.167864779757362,0.72,0.5813150292864154,0.9397773290874165,0.0,0.0
3425198111749896064,3425198111749896832,9.870575339092961e-05,0.7693901507284341,163.77828560171832,1.1765998079456153,182.17663626227392,16.557992407333305,9.696262189256075,13.306451934317963,0.38546224126826795,0.11818298115786752,-30.157193381532853,0.044359572,-6.763180773080126,0.032494202,-30.732353565633545,0.51125085,-6.7947556176488515,0.37240887,-10000.0,10.0,-20000.0,10.0,3.1536928039490926,1.0046289,0.95116955,2.3917809,3.2914124,93.87721850704008,23.57497439575615,93.87579622451669,23.57503388661435,0.99,0.6177403486544092,1.0,0.0,0.0
2061758922595014144,2061758922579829504,1.0171250851112108e-06,0.08782516819139899,138.47961086500936,6.324532887509797,132.61842287241183,3.2296606761931956,11.468602214935533,11.872317009307142,0.21645831559977055,0.18803802457634378,28.44630248935962,0.35377634,46.72292800568805,0.33126497,31.727858340247465,0.49281615,44.768670391577665,0.14834367,-10000.0,10.0,-20000.0,10.0,2.9873732981689645,7.938032,1.2248312,3.1455612,2.462799,302.5254916402702,38.78067616328262,302.5254458800108,38.780848683333204,0.0,0.0,0.0,0.0,0.0
3424779026020615808,3424778849924753280,0.15716232308179656,18.48112954960955,179.9865280125305,1.7820121495502277,174.21776856168728,7.442520646206751,10.27915698243079,12.809489471668565,0.3228677705021273,0.13724153696174082,11.859815090239891,0.06615357,-8.892380709220117,0.047213286,11.44474588564681,0.26343212,-8.544382388916695,0.20239207,-10000.0,10.0,-20000.0,10.0,-0.9505035098055499,1.0873667,1.0194197,2.7186842,3.085268,89.0294340606372,23.12276590725689,89.06038953516682,23.12101929971945,0.9500000000000001,0.6412480193104448,1.0,0.0,0.0
2061612545789896576,2061612550112953600,7.146251772993684e-13,1.3135539853129403,57.394040501961456,0.04619653639805747,57.167828186035024,0.06367790085953191,7.45043318970847,10.953972366869877,0.6520176741875168,0.2585063525262761,293.27622503027146,0.014283924,212.71789364210753,0.015871301,294.4006120736407,0.020161863,212.11549300229825,0.02168424,-10000.0,0.47487018,-31.383501,2.6504261,2.9594736846144913,1.0311531,1.0891411,1.7141857,2.8035164,301.8289570653862,37.87975056845176,301.83214547666137,37.87391254620501,0.8,0.6609801528892667,0.9735149656748283,0.0,0.0
2920156446467670528,2920156446463181184,2.9134219986241293e-06,0.11535488466866307,57.985160498972576,0.049231082373868265,57.903147992105964,0.258594820549926,7.674659998114164,10.864420908359417,0.6251547088808039,0.26647024440527967,5.100900187778018,0.01232686,-12.429777008377972,0.01443922,7.20052343103329,0.0743011,-18.665159239978685,0.071756355,-13.397633,0.22533867,-14.950958,3.5161672,-12.812706112955853,1.2210675,1.8485576,1.7808409,2.502737,101.34602099130612,-26.107200611971173,101.34604151156961,-26.107752911979517,0.96,0.525069570351692,1.0,0.0,0.0
2920160084300401024,2920160088599951104,1.557037456963525e-06,0.36047288542000905,141.56509692310465,2.322299976642508,148.33015047455146,0.4059851244068332,7.469625289238265,8.219235046174372,0.64972113421652,0.5596270826919294,-25.459231314617295,0.09853156,-20.090427284152575,0.1146957,-26.06675721572441,0.015480109,-21.508361052241067,0.018859599,78.31769,1.1732904,80.07823,2.2222216,-12.863486860791108,11.322679,1.4949416,1.5716515,1.7986441,101.27246364047951,-26.083990154353305,101.27311234491356,-26.084391197335496,0.49,0.2526814500879423,0.7811957035519409,0.0,0.0
3423966246409640832,3423966246409640704,2.6245425649945043e-05,0.5571605782533476,128.64585116411473,0.5365225593174253,127.3512989437611,3.7765653829304786,8.843909290356777,11.140716442445957,0.48454021894770843,0.24250670812723682,-6.986227399126711,0.032088876,-2.099560836460734,0.023075635,-5.895516468449105,0.23734382,-1.3741807962067125,0.17550895,-5.863925,6.9349203,-20000.0,10.0,-2.3399234739286916,0.9788368,2.6605256,2.1055613,2.9426517,88.23769401703461,21.62293046307419,88.23799058450446,21.624101492588714,0.84,0.596394253727693,0.9693753323298313,0.0,0.0
2918583698164600960,2918583698160027776,5.898585414433009e-06,0.5497108416163337,153.79890452962687,0.7437739340781178,138.65412988998295,7.361340404627799,10.041805826205195,14.28993922244441,0.34768031088434226,0.09374323819468008,47.116912728603594,0.027805151,125.02354948793206,0.03350115,46.19667132231616,0.31416017,123.5854734663547,0.41813022,-10000.0,10.0,-20000.0,10.0,-13.3533913961114,1.0986747,1.1223693,2.5081587,2.7130432,101.873638981246,-28.48873688648082,101.87313367216075,-28.487848921193844,0.74,0.4757384648746701,0.9210951237157042,0.0,0.0
